"country","year","age","age_num","mx","is_projected","projection_method"
"IT",1903,"104",104,0.58164,FALSE,"observed"
"IT",1903,"105",105,0.599,FALSE,"observed"
"IT",1903,"106",106,0.61601,FALSE,"observed"
"IT",1903,"107",107,0.63265,FALSE,"observed"
"IT",1903,"108",108,0.6489,FALSE,"observed"
"IT",1903,"109",109,0.66476,FALSE,"observed"
"IT",1903,"110+",110,0.68022,FALSE,"observed"
"IT",1904,"0",0,0.18422,FALSE,"observed"
"IT",1904,"1",1,0.05413,FALSE,"observed"
"IT",1904,"2",2,0.03881,FALSE,"observed"
"IT",1904,"3",3,0.02564,FALSE,"observed"
"IT",1904,"4",4,0.01618,FALSE,"observed"
"IT",1904,"5",5,0.01128,FALSE,"observed"
"IT",1904,"6",6,0.00743,FALSE,"observed"
"IT",1904,"7",7,0.00462,FALSE,"observed"
"IT",1904,"8",8,0.00294,FALSE,"observed"
"IT",1904,"9",9,0.00233,FALSE,"observed"
"IT",1904,"10",10,0.00262,FALSE,"observed"
"IT",1904,"11",11,0.00311,FALSE,"observed"
"IT",1904,"12",12,0.00359,FALSE,"observed"
"IT",1904,"13",13,0.00392,FALSE,"observed"
"IT",1904,"14",14,0.00416,FALSE,"observed"
"IT",1904,"15",15,0.00444,FALSE,"observed"
"IT",1904,"16",16,0.00475,FALSE,"observed"
"IT",1904,"17",17,0.0052,FALSE,"observed"
"IT",1904,"18",18,0.00562,FALSE,"observed"
"IT",1904,"19",19,0.00599,FALSE,"observed"
"IT",1904,"20",20,0.00641,FALSE,"observed"
"IT",1904,"21",21,0.00687,FALSE,"observed"
"IT",1904,"22",22,0.00729,FALSE,"observed"
"IT",1904,"23",23,0.00741,FALSE,"observed"
"IT",1904,"24",24,0.0074,FALSE,"observed"
"IT",1904,"25",25,0.00719,FALSE,"observed"
"IT",1904,"26",26,0.0069,FALSE,"observed"
"IT",1904,"27",27,0.0068,FALSE,"observed"
"IT",1904,"28",28,0.00702,FALSE,"observed"
"IT",1904,"29",29,0.00725,FALSE,"observed"
"IT",1904,"30",30,0.00726,FALSE,"observed"
"IT",1904,"31",31,0.0072,FALSE,"observed"
"IT",1904,"32",32,0.00713,FALSE,"observed"
"IT",1904,"33",33,0.00724,FALSE,"observed"
"IT",1904,"34",34,0.0074,FALSE,"observed"
"IT",1904,"35",35,0.00743,FALSE,"observed"
"IT",1904,"36",36,0.00745,FALSE,"observed"
"IT",1904,"37",37,0.00753,FALSE,"observed"
"IT",1904,"38",38,0.00781,FALSE,"observed"
"IT",1904,"39",39,0.00821,FALSE,"observed"
"IT",1904,"40",40,0.00859,FALSE,"observed"
"IT",1904,"41",41,0.00883,FALSE,"observed"
"IT",1904,"42",42,0.00888,FALSE,"observed"
"IT",1904,"43",43,0.00886,FALSE,"observed"
"IT",1904,"44",44,0.00886,FALSE,"observed"
"IT",1904,"45",45,0.00892,FALSE,"observed"
"IT",1904,"46",46,0.00923,FALSE,"observed"
"IT",1904,"47",47,0.00981,FALSE,"observed"
"IT",1904,"48",48,0.01067,FALSE,"observed"
"IT",1904,"49",49,0.01168,FALSE,"observed"
"IT",1904,"50",50,0.01267,FALSE,"observed"
"IT",1904,"51",51,0.01341,FALSE,"observed"
"IT",1904,"52",52,0.0139,FALSE,"observed"
"IT",1904,"53",53,0.01416,FALSE,"observed"
"IT",1904,"54",54,0.01435,FALSE,"observed"
"IT",1904,"55",55,0.01461,FALSE,"observed"
"IT",1904,"56",56,0.01538,FALSE,"observed"
"IT",1904,"57",57,0.01689,FALSE,"observed"
"IT",1904,"58",58,0.0191,FALSE,"observed"
"IT",1904,"59",59,0.02197,FALSE,"observed"
"IT",1904,"60",60,0.02542,FALSE,"observed"
"IT",1904,"61",61,0.02872,FALSE,"observed"
"IT",1904,"62",62,0.03164,FALSE,"observed"
"IT",1904,"63",63,0.03368,FALSE,"observed"
"IT",1904,"64",64,0.03504,FALSE,"observed"
"IT",1904,"65",65,0.03624,FALSE,"observed"
"IT",1904,"66",66,0.03846,FALSE,"observed"
"IT",1904,"67",67,0.04241,FALSE,"observed"
"IT",1904,"68",68,0.0493,FALSE,"observed"
"IT",1904,"69",69,0.05795,FALSE,"observed"
"IT",1904,"70",70,0.06672,FALSE,"observed"
"IT",1904,"71",71,0.07475,FALSE,"observed"
"IT",1904,"72",72,0.0823,FALSE,"observed"
"IT",1904,"73",73,0.08971,FALSE,"observed"
"IT",1904,"74",74,0.09611,FALSE,"observed"
"IT",1904,"75",75,0.10176,FALSE,"observed"
"IT",1904,"76",76,0.10871,FALSE,"observed"
"IT",1904,"77",77,0.11817,FALSE,"observed"
"IT",1904,"78",78,0.13209,FALSE,"observed"
"IT",1904,"79",79,0.15056,FALSE,"observed"
"IT",1904,"80",80,0.14857,FALSE,"observed"
"IT",1904,"81",81,0.16765,FALSE,"observed"
"IT",1904,"82",82,0.18797,FALSE,"observed"
"IT",1904,"83",83,0.20824,FALSE,"observed"
"IT",1904,"84",84,0.22468,FALSE,"observed"
"IT",1904,"85",85,0.23145,FALSE,"observed"
"IT",1904,"86",86,0.2339,FALSE,"observed"
"IT",1904,"87",87,0.23489,FALSE,"observed"
"IT",1904,"88",88,0.23655,FALSE,"observed"
"IT",1904,"89",89,0.24296,FALSE,"observed"
"IT",1904,"90",90,0.34986,FALSE,"observed"
"IT",1904,"91",91,0.36063,FALSE,"observed"
"IT",1904,"92",92,0.35189,FALSE,"observed"
"IT",1904,"93",93,0.32928,FALSE,"observed"
"IT",1904,"94",94,0.30886,FALSE,"observed"
"IT",1904,"95",95,0.38405,FALSE,"observed"
"IT",1904,"96",96,0.40192,FALSE,"observed"
"IT",1904,"97",97,0.41986,FALSE,"observed"
"IT",1904,"98",98,0.43781,FALSE,"observed"
"IT",1904,"99",99,0.45573,FALSE,"observed"
"IT",1904,"100",100,0.47355,FALSE,"observed"
"IT",1904,"101",101,0.49125,FALSE,"observed"
"IT",1904,"102",102,0.50877,FALSE,"observed"
"IT",1904,"103",103,0.52609,FALSE,"observed"
"IT",1904,"104",104,0.54317,FALSE,"observed"
"IT",1904,"105",105,0.56,FALSE,"observed"
"IT",1904,"106",106,0.57655,FALSE,"observed"
"IT",1904,"107",107,0.59281,FALSE,"observed"
"IT",1904,"108",108,0.60878,FALSE,"observed"
"IT",1904,"109",109,0.62443,FALSE,"observed"
"IT",1904,"110+",110,0.63978,FALSE,"observed"
"IT",1905,"0",0,0.18343,FALSE,"observed"
"IT",1905,"1",1,0.05662,FALSE,"observed"
"IT",1905,"2",2,0.03984,FALSE,"observed"
"IT",1905,"3",3,0.02674,FALSE,"observed"
"IT",1905,"4",4,0.01692,FALSE,"observed"
"IT",1905,"5",5,0.01105,FALSE,"observed"
"IT",1905,"6",6,0.00732,FALSE,"observed"
"IT",1905,"7",7,0.00436,FALSE,"observed"
"IT",1905,"8",8,0.00257,FALSE,"observed"
"IT",1905,"9",9,0.00201,FALSE,"observed"
"IT",1905,"10",10,0.00245,FALSE,"observed"
"IT",1905,"11",11,0.00301,FALSE,"observed"
"IT",1905,"12",12,0.00352,FALSE,"observed"
"IT",1905,"13",13,0.00398,FALSE,"observed"
"IT",1905,"14",14,0.00421,FALSE,"observed"
"IT",1905,"15",15,0.00433,FALSE,"observed"
"IT",1905,"16",16,0.00458,FALSE,"observed"
"IT",1905,"17",17,0.00493,FALSE,"observed"
"IT",1905,"18",18,0.00545,FALSE,"observed"
"IT",1905,"19",19,0.00599,FALSE,"observed"
"IT",1905,"20",20,0.00648,FALSE,"observed"
"IT",1905,"21",21,0.00689,FALSE,"observed"
"IT",1905,"22",22,0.00728,FALSE,"observed"
"IT",1905,"23",23,0.00756,FALSE,"observed"
"IT",1905,"24",24,0.00749,FALSE,"observed"
"IT",1905,"25",25,0.00725,FALSE,"observed"
"IT",1905,"26",26,0.00694,FALSE,"observed"
"IT",1905,"27",27,0.00665,FALSE,"observed"
"IT",1905,"28",28,0.00656,FALSE,"observed"
"IT",1905,"29",29,0.0068,FALSE,"observed"
"IT",1905,"30",30,0.00707,FALSE,"observed"
"IT",1905,"31",31,0.00712,FALSE,"observed"
"IT",1905,"32",32,0.0071,FALSE,"observed"
"IT",1905,"33",33,0.00708,FALSE,"observed"
"IT",1905,"34",34,0.00722,FALSE,"observed"
"IT",1905,"35",35,0.00742,FALSE,"observed"
"IT",1905,"36",36,0.00754,FALSE,"observed"
"IT",1905,"37",37,0.00765,FALSE,"observed"
"IT",1905,"38",38,0.00785,FALSE,"observed"
"IT",1905,"39",39,0.00825,FALSE,"observed"
"IT",1905,"40",40,0.00876,FALSE,"observed"
"IT",1905,"41",41,0.00914,FALSE,"observed"
"IT",1905,"42",42,0.00931,FALSE,"observed"
"IT",1905,"43",43,0.00925,FALSE,"observed"
"IT",1905,"44",44,0.00911,FALSE,"observed"
"IT",1905,"45",45,0.00902,FALSE,"observed"
"IT",1905,"46",46,0.00923,FALSE,"observed"
"IT",1905,"47",47,0.00978,FALSE,"observed"
"IT",1905,"48",48,0.01065,FALSE,"observed"
"IT",1905,"49",49,0.01187,FALSE,"observed"
"IT",1905,"50",50,0.01318,FALSE,"observed"
"IT",1905,"51",51,0.01412,FALSE,"observed"
"IT",1905,"52",52,0.01472,FALSE,"observed"
"IT",1905,"53",53,0.01505,FALSE,"observed"
"IT",1905,"54",54,0.01513,FALSE,"observed"
"IT",1905,"55",55,0.01528,FALSE,"observed"
"IT",1905,"56",56,0.01604,FALSE,"observed"
"IT",1905,"57",57,0.0175,FALSE,"observed"
"IT",1905,"58",58,0.01981,FALSE,"observed"
"IT",1905,"59",59,0.02291,FALSE,"observed"
"IT",1905,"60",60,0.02655,FALSE,"observed"
"IT",1905,"61",61,0.02996,FALSE,"observed"
"IT",1905,"62",62,0.03305,FALSE,"observed"
"IT",1905,"63",63,0.03577,FALSE,"observed"
"IT",1905,"64",64,0.03758,FALSE,"observed"
"IT",1905,"65",65,0.03897,FALSE,"observed"
"IT",1905,"66",66,0.04135,FALSE,"observed"
"IT",1905,"67",67,0.04521,FALSE,"observed"
"IT",1905,"68",68,0.05116,FALSE,"observed"
"IT",1905,"69",69,0.06064,FALSE,"observed"
"IT",1905,"70",70,0.07181,FALSE,"observed"
"IT",1905,"71",71,0.08124,FALSE,"observed"
"IT",1905,"72",72,0.08929,FALSE,"observed"
"IT",1905,"73",73,0.09686,FALSE,"observed"
"IT",1905,"74",74,0.10428,FALSE,"observed"
"IT",1905,"75",75,0.11082,FALSE,"observed"
"IT",1905,"76",76,0.11858,FALSE,"observed"
"IT",1905,"77",77,0.12855,FALSE,"observed"
"IT",1905,"78",78,0.14181,FALSE,"observed"
"IT",1905,"79",79,0.16105,FALSE,"observed"
"IT",1905,"80",80,0.16205,FALSE,"observed"
"IT",1905,"81",81,0.1815,FALSE,"observed"
"IT",1905,"82",82,0.2024,FALSE,"observed"
"IT",1905,"83",83,0.2238,FALSE,"observed"
"IT",1905,"84",84,0.2423,FALSE,"observed"
"IT",1905,"85",85,0.25337,FALSE,"observed"
"IT",1905,"86",86,0.26222,FALSE,"observed"
"IT",1905,"87",87,0.27149,FALSE,"observed"
"IT",1905,"88",88,0.28246,FALSE,"observed"
"IT",1905,"89",89,0.30046,FALSE,"observed"
"IT",1905,"90",90,0.3349,FALSE,"observed"
"IT",1905,"91",91,0.37221,FALSE,"observed"
"IT",1905,"92",92,0.4011,FALSE,"observed"
"IT",1905,"93",93,0.41561,FALSE,"observed"
"IT",1905,"94",94,0.42067,FALSE,"observed"
"IT",1905,"95",95,0.45418,FALSE,"observed"
"IT",1905,"96",96,0.47656,FALSE,"observed"
"IT",1905,"97",97,0.49888,FALSE,"observed"
"IT",1905,"98",98,0.52104,FALSE,"observed"
"IT",1905,"99",99,0.54295,FALSE,"observed"
"IT",1905,"100",100,0.56453,FALSE,"observed"
"IT",1905,"101",101,0.58573,FALSE,"observed"
"IT",1905,"102",102,0.60646,FALSE,"observed"
"IT",1905,"103",103,0.62669,FALSE,"observed"
"IT",1905,"104",104,0.64636,FALSE,"observed"
"IT",1905,"105",105,0.66544,FALSE,"observed"
"IT",1905,"106",106,0.68391,FALSE,"observed"
"IT",1905,"107",107,0.70173,FALSE,"observed"
"IT",1905,"108",108,0.71891,FALSE,"observed"
"IT",1905,"109",109,0.73542,FALSE,"observed"
"IT",1905,"110+",110,0.75127,FALSE,"observed"
"IT",1906,"0",0,0.17762,FALSE,"observed"
"IT",1906,"1",1,0.07524,FALSE,"observed"
"IT",1906,"2",2,0.03199,FALSE,"observed"
"IT",1906,"3",3,0.01748,FALSE,"observed"
"IT",1906,"4",4,0.01184,FALSE,"observed"
"IT",1906,"5",5,0.00786,FALSE,"observed"
"IT",1906,"6",6,0.00621,FALSE,"observed"
"IT",1906,"7",7,0.00483,FALSE,"observed"
"IT",1906,"8",8,0.00402,FALSE,"observed"
"IT",1906,"9",9,0.00358,FALSE,"observed"
"IT",1906,"10",10,0.00329,FALSE,"observed"
"IT",1906,"11",11,0.00303,FALSE,"observed"
"IT",1906,"12",12,0.00301,FALSE,"observed"
"IT",1906,"13",13,0.0031,FALSE,"observed"
"IT",1906,"14",14,0.00359,FALSE,"observed"
"IT",1906,"15",15,0.00402,FALSE,"observed"
"IT",1906,"16",16,0.00438,FALSE,"observed"
"IT",1906,"17",17,0.00481,FALSE,"observed"
"IT",1906,"18",18,0.00526,FALSE,"observed"
"IT",1906,"19",19,0.0058,FALSE,"observed"
"IT",1906,"20",20,0.00623,FALSE,"observed"
"IT",1906,"21",21,0.00646,FALSE,"observed"
"IT",1906,"22",22,0.00662,FALSE,"observed"
"IT",1906,"23",23,0.00678,FALSE,"observed"
"IT",1906,"24",24,0.00687,FALSE,"observed"
"IT",1906,"25",25,0.00672,FALSE,"observed"
"IT",1906,"26",26,0.00656,FALSE,"observed"
"IT",1906,"27",27,0.00638,FALSE,"observed"
"IT",1906,"28",28,0.00624,FALSE,"observed"
"IT",1906,"29",29,0.00628,FALSE,"observed"
"IT",1906,"30",30,0.00661,FALSE,"observed"
"IT",1906,"31",31,0.00689,FALSE,"observed"
"IT",1906,"32",32,0.00693,FALSE,"observed"
"IT",1906,"33",33,0.00688,FALSE,"observed"
"IT",1906,"34",34,0.00681,FALSE,"observed"
"IT",1906,"35",35,0.00687,FALSE,"observed"
"IT",1906,"36",36,0.00702,FALSE,"observed"
"IT",1906,"37",37,0.00713,FALSE,"observed"
"IT",1906,"38",38,0.00726,FALSE,"observed"
"IT",1906,"39",39,0.00749,FALSE,"observed"
"IT",1906,"40",40,0.00791,FALSE,"observed"
"IT",1906,"41",41,0.00833,FALSE,"observed"
"IT",1906,"42",42,0.00862,FALSE,"observed"
"IT",1906,"43",43,0.00873,FALSE,"observed"
"IT",1906,"44",44,0.00866,FALSE,"observed"
"IT",1906,"45",45,0.00857,FALSE,"observed"
"IT",1906,"46",46,0.00873,FALSE,"observed"
"IT",1906,"47",47,0.00918,FALSE,"observed"
"IT",1906,"48",48,0.00992,FALSE,"observed"
"IT",1906,"49",49,0.01093,FALSE,"observed"
"IT",1906,"50",50,0.01217,FALSE,"observed"
"IT",1906,"51",51,0.01318,FALSE,"observed"
"IT",1906,"52",52,0.0138,FALSE,"observed"
"IT",1906,"53",53,0.01415,FALSE,"observed"
"IT",1906,"54",54,0.01431,FALSE,"observed"
"IT",1906,"55",55,0.0144,FALSE,"observed"
"IT",1906,"56",56,0.01504,FALSE,"observed"
"IT",1906,"57",57,0.01639,FALSE,"observed"
"IT",1906,"58",58,0.01842,FALSE,"observed"
"IT",1906,"59",59,0.02128,FALSE,"observed"
"IT",1906,"60",60,0.02478,FALSE,"observed"
"IT",1906,"61",61,0.02804,FALSE,"observed"
"IT",1906,"62",62,0.03088,FALSE,"observed"
"IT",1906,"63",63,0.03342,FALSE,"observed"
"IT",1906,"64",64,0.03558,FALSE,"observed"
"IT",1906,"65",65,0.03706,FALSE,"observed"
"IT",1906,"66",66,0.03907,FALSE,"observed"
"IT",1906,"67",67,0.0423,FALSE,"observed"
"IT",1906,"68",68,0.04708,FALSE,"observed"
"IT",1906,"69",69,0.05411,FALSE,"observed"
"IT",1906,"70",70,0.06447,FALSE,"observed"
"IT",1906,"71",71,0.07493,FALSE,"observed"
"IT",1906,"72",72,0.0832,FALSE,"observed"
"IT",1906,"73",73,0.09,FALSE,"observed"
"IT",1906,"74",74,0.0963,FALSE,"observed"
"IT",1906,"75",75,0.10274,FALSE,"observed"
"IT",1906,"76",76,0.11008,FALSE,"observed"
"IT",1906,"77",77,0.11925,FALSE,"observed"
"IT",1906,"78",78,0.13098,FALSE,"observed"
"IT",1906,"79",79,0.1467,FALSE,"observed"
"IT",1906,"80",80,0.15152,FALSE,"observed"
"IT",1906,"81",81,0.16938,FALSE,"observed"
"IT",1906,"82",82,0.18823,FALSE,"observed"
"IT",1906,"83",83,0.20744,FALSE,"observed"
"IT",1906,"84",84,0.22432,FALSE,"observed"
"IT",1906,"85",85,0.23499,FALSE,"observed"
"IT",1906,"86",86,0.24392,FALSE,"observed"
"IT",1906,"87",87,0.25347,FALSE,"observed"
"IT",1906,"88",88,0.26419,FALSE,"observed"
"IT",1906,"89",89,0.27889,FALSE,"observed"
"IT",1906,"90",90,0.30317,FALSE,"observed"
"IT",1906,"91",91,0.3278,FALSE,"observed"
"IT",1906,"92",92,0.34352,FALSE,"observed"
"IT",1906,"93",93,0.34419,FALSE,"observed"
"IT",1906,"94",94,0.33817,FALSE,"observed"
"IT",1906,"95",95,0.40559,FALSE,"observed"
"IT",1906,"96",96,0.42532,FALSE,"observed"
"IT",1906,"97",97,0.44512,FALSE,"observed"
"IT",1906,"98",98,0.46492,FALSE,"observed"
"IT",1906,"99",99,0.48466,FALSE,"observed"
"IT",1906,"100",100,0.50428,FALSE,"observed"
"IT",1906,"101",101,0.52371,FALSE,"observed"
"IT",1906,"102",102,0.54292,FALSE,"observed"
"IT",1906,"103",103,0.56185,FALSE,"observed"
"IT",1906,"104",104,0.58046,FALSE,"observed"
"IT",1906,"105",105,0.59873,FALSE,"observed"
"IT",1906,"106",106,0.61662,FALSE,"observed"
"IT",1906,"107",107,0.63412,FALSE,"observed"
"IT",1906,"108",108,0.6512,FALSE,"observed"
"IT",1906,"109",109,0.66785,FALSE,"observed"
"IT",1906,"110+",110,0.68405,FALSE,"observed"
"IT",1907,"0",0,0.17115,FALSE,"observed"
"IT",1907,"1",1,0.06928,FALSE,"observed"
"IT",1907,"2",2,0.02959,FALSE,"observed"
"IT",1907,"3",3,0.01678,FALSE,"observed"
"IT",1907,"4",4,0.01151,FALSE,"observed"
"IT",1907,"5",5,0.00805,FALSE,"observed"
"IT",1907,"6",6,0.00638,FALSE,"observed"
"IT",1907,"7",7,0.00474,FALSE,"observed"
"IT",1907,"8",8,0.00403,FALSE,"observed"
"IT",1907,"9",9,0.0035,FALSE,"observed"
"IT",1907,"10",10,0.00327,FALSE,"observed"
"IT",1907,"11",11,0.00298,FALSE,"observed"
"IT",1907,"12",12,0.00312,FALSE,"observed"
"IT",1907,"13",13,0.00308,FALSE,"observed"
"IT",1907,"14",14,0.00362,FALSE,"observed"
"IT",1907,"15",15,0.00413,FALSE,"observed"
"IT",1907,"16",16,0.00445,FALSE,"observed"
"IT",1907,"17",17,0.00475,FALSE,"observed"
"IT",1907,"18",18,0.00516,FALSE,"observed"
"IT",1907,"19",19,0.00565,FALSE,"observed"
"IT",1907,"20",20,0.00623,FALSE,"observed"
"IT",1907,"21",21,0.00662,FALSE,"observed"
"IT",1907,"22",22,0.00677,FALSE,"observed"
"IT",1907,"23",23,0.00682,FALSE,"observed"
"IT",1907,"24",24,0.00681,FALSE,"observed"
"IT",1907,"25",25,0.00674,FALSE,"observed"
"IT",1907,"26",26,0.00659,FALSE,"observed"
"IT",1907,"27",27,0.00648,FALSE,"observed"
"IT",1907,"28",28,0.00639,FALSE,"observed"
"IT",1907,"29",29,0.00638,FALSE,"observed"
"IT",1907,"30",30,0.00657,FALSE,"observed"
"IT",1907,"31",31,0.00696,FALSE,"observed"
"IT",1907,"32",32,0.00725,FALSE,"observed"
"IT",1907,"33",33,0.00729,FALSE,"observed"
"IT",1907,"34",34,0.0072,FALSE,"observed"
"IT",1907,"35",35,0.00708,FALSE,"observed"
"IT",1907,"36",36,0.00717,FALSE,"observed"
"IT",1907,"37",37,0.0074,FALSE,"observed"
"IT",1907,"38",38,0.00762,FALSE,"observed"
"IT",1907,"39",39,0.00788,FALSE,"observed"
"IT",1907,"40",40,0.00825,FALSE,"observed"
"IT",1907,"41",41,0.00868,FALSE,"observed"
"IT",1907,"42",42,0.00905,FALSE,"observed"
"IT",1907,"43",43,0.00924,FALSE,"observed"
"IT",1907,"44",44,0.00921,FALSE,"observed"
"IT",1907,"45",45,0.00901,FALSE,"observed"
"IT",1907,"46",46,0.00897,FALSE,"observed"
"IT",1907,"47",47,0.00925,FALSE,"observed"
"IT",1907,"48",48,0.00988,FALSE,"observed"
"IT",1907,"49",49,0.01084,FALSE,"observed"
"IT",1907,"50",50,0.01207,FALSE,"observed"
"IT",1907,"51",51,0.01333,FALSE,"observed"
"IT",1907,"52",52,0.0143,FALSE,"observed"
"IT",1907,"53",53,0.01486,FALSE,"observed"
"IT",1907,"54",54,0.01517,FALSE,"observed"
"IT",1907,"55",55,0.01539,FALSE,"observed"
"IT",1907,"56",56,0.01595,FALSE,"observed"
"IT",1907,"57",57,0.01719,FALSE,"observed"
"IT",1907,"58",58,0.01919,FALSE,"observed"
"IT",1907,"59",59,0.02192,FALSE,"observed"
"IT",1907,"60",60,0.02542,FALSE,"observed"
"IT",1907,"61",61,0.02893,FALSE,"observed"
"IT",1907,"62",62,0.03199,FALSE,"observed"
"IT",1907,"63",63,0.03456,FALSE,"observed"
"IT",1907,"64",64,0.03682,FALSE,"observed"
"IT",1907,"65",65,0.03886,FALSE,"observed"
"IT",1907,"66",66,0.04116,FALSE,"observed"
"IT",1907,"67",67,0.04443,FALSE,"observed"
"IT",1907,"68",68,0.04928,FALSE,"observed"
"IT",1907,"69",69,0.05622,FALSE,"observed"
"IT",1907,"70",70,0.06581,FALSE,"observed"
"IT",1907,"71",71,0.07771,FALSE,"observed"
"IT",1907,"72",72,0.08882,FALSE,"observed"
"IT",1907,"73",73,0.09693,FALSE,"observed"
"IT",1907,"74",74,0.10262,FALSE,"observed"
"IT",1907,"75",75,0.10751,FALSE,"observed"
"IT",1907,"76",76,0.11436,FALSE,"observed"
"IT",1907,"77",77,0.12315,FALSE,"observed"
"IT",1907,"78",78,0.13471,FALSE,"observed"
"IT",1907,"79",79,0.15027,FALSE,"observed"
"IT",1907,"80",80,0.158,FALSE,"observed"
"IT",1907,"81",81,0.17762,FALSE,"observed"
"IT",1907,"82",82,0.19801,FALSE,"observed"
"IT",1907,"83",83,0.2182,FALSE,"observed"
"IT",1907,"84",84,0.23571,FALSE,"observed"
"IT",1907,"85",85,0.24688,FALSE,"observed"
"IT",1907,"86",86,0.25592,FALSE,"observed"
"IT",1907,"87",87,0.26528,FALSE,"observed"
"IT",1907,"88",88,0.27556,FALSE,"observed"
"IT",1907,"89",89,0.28854,FALSE,"observed"
"IT",1907,"90",90,0.3079,FALSE,"observed"
"IT",1907,"91",91,0.32677,FALSE,"observed"
"IT",1907,"92",92,0.33844,FALSE,"observed"
"IT",1907,"93",93,0.33785,FALSE,"observed"
"IT",1907,"94",94,0.33553,FALSE,"observed"
"IT",1907,"95",95,0.41637,FALSE,"observed"
"IT",1907,"96",96,0.43593,FALSE,"observed"
"IT",1907,"97",97,0.45551,FALSE,"observed"
"IT",1907,"98",98,0.47505,FALSE,"observed"
"IT",1907,"99",99,0.49448,FALSE,"observed"
"IT",1907,"100",100,0.51374,FALSE,"observed"
"IT",1907,"101",101,0.5328,FALSE,"observed"
"IT",1907,"102",102,0.55159,FALSE,"observed"
"IT",1907,"103",103,0.5701,FALSE,"observed"
"IT",1907,"104",104,0.58828,FALSE,"observed"
"IT",1907,"105",105,0.60611,FALSE,"observed"
"IT",1907,"106",106,0.62357,FALSE,"observed"
"IT",1907,"107",107,0.64065,FALSE,"observed"
"IT",1907,"108",108,0.65732,FALSE,"observed"
"IT",1907,"109",109,0.67359,FALSE,"observed"
"IT",1907,"110+",110,0.68943,FALSE,"observed"
"IT",1908,"0",0,0.19082,FALSE,"observed"
"IT",1908,"1",1,0.07401,FALSE,"observed"
"IT",1908,"2",2,0.03324,FALSE,"observed"
"IT",1908,"3",3,0.01902,FALSE,"observed"
"IT",1908,"4",4,0.01361,FALSE,"observed"
"IT",1908,"5",5,0.00923,FALSE,"observed"
"IT",1908,"6",6,0.00705,FALSE,"observed"
"IT",1908,"7",7,0.0054,FALSE,"observed"
"IT",1908,"8",8,0.00448,FALSE,"observed"
"IT",1908,"9",9,0.00385,FALSE,"observed"
"IT",1908,"10",10,0.00362,FALSE,"observed"
"IT",1908,"11",11,0.00324,FALSE,"observed"
"IT",1908,"12",12,0.00337,FALSE,"observed"
"IT",1908,"13",13,0.0035,FALSE,"observed"
"IT",1908,"14",14,0.00387,FALSE,"observed"
"IT",1908,"15",15,0.00441,FALSE,"observed"
"IT",1908,"16",16,0.00497,FALSE,"observed"
"IT",1908,"17",17,0.00535,FALSE,"observed"
"IT",1908,"18",18,0.0057,FALSE,"observed"
"IT",1908,"19",19,0.0062,FALSE,"observed"
"IT",1908,"20",20,0.00677,FALSE,"observed"
"IT",1908,"21",21,0.00733,FALSE,"observed"
"IT",1908,"22",22,0.00762,FALSE,"observed"
"IT",1908,"23",23,0.00763,FALSE,"observed"
"IT",1908,"24",24,0.00751,FALSE,"observed"
"IT",1908,"25",25,0.00735,FALSE,"observed"
"IT",1908,"26",26,0.00728,FALSE,"observed"
"IT",1908,"27",27,0.00723,FALSE,"observed"
"IT",1908,"28",28,0.00721,FALSE,"observed"
"IT",1908,"29",29,0.0072,FALSE,"observed"
"IT",1908,"30",30,0.00729,FALSE,"observed"
"IT",1908,"31",31,0.00751,FALSE,"observed"
"IT",1908,"32",32,0.00787,FALSE,"observed"
"IT",1908,"33",33,0.0081,FALSE,"observed"
"IT",1908,"34",34,0.00805,FALSE,"observed"
"IT",1908,"35",35,0.00788,FALSE,"observed"
"IT",1908,"36",36,0.00779,FALSE,"observed"
"IT",1908,"37",37,0.00796,FALSE,"observed"
"IT",1908,"38",38,0.00825,FALSE,"observed"
"IT",1908,"39",39,0.00852,FALSE,"observed"
"IT",1908,"40",40,0.0088,FALSE,"observed"
"IT",1908,"41",41,0.00908,FALSE,"observed"
"IT",1908,"42",42,0.00944,FALSE,"observed"
"IT",1908,"43",43,0.00977,FALSE,"observed"
"IT",1908,"44",44,0.00996,FALSE,"observed"
"IT",1908,"45",45,0.01,FALSE,"observed"
"IT",1908,"46",46,0.01005,FALSE,"observed"
"IT",1908,"47",47,0.01026,FALSE,"observed"
"IT",1908,"48",48,0.01078,FALSE,"observed"
"IT",1908,"49",49,0.01166,FALSE,"observed"
"IT",1908,"50",50,0.01281,FALSE,"observed"
"IT",1908,"51",51,0.01403,FALSE,"observed"
"IT",1908,"52",52,0.01524,FALSE,"observed"
"IT",1908,"53",53,0.01613,FALSE,"observed"
"IT",1908,"54",54,0.01658,FALSE,"observed"
"IT",1908,"55",55,0.0169,FALSE,"observed"
"IT",1908,"56",56,0.01754,FALSE,"observed"
"IT",1908,"57",57,0.01865,FALSE,"observed"
"IT",1908,"58",58,0.02052,FALSE,"observed"
"IT",1908,"59",59,0.02328,FALSE,"observed"
"IT",1908,"60",60,0.02675,FALSE,"observed"
"IT",1908,"61",61,0.03047,FALSE,"observed"
"IT",1908,"62",62,0.0341,FALSE,"observed"
"IT",1908,"63",63,0.03725,FALSE,"observed"
"IT",1908,"64",64,0.03987,FALSE,"observed"
"IT",1908,"65",65,0.04241,FALSE,"observed"
