"country","year","age","age_num","mx","is_projected","projection_method"
"DE",1990,"0",0,0.00712,FALSE,"observed"
"DE",1990,"1",1,0.00065,FALSE,"observed"
"DE",1990,"2",2,0.00041,FALSE,"observed"
"DE",1990,"3",3,0.00037,FALSE,"observed"
"DE",1990,"4",4,0.00026,FALSE,"observed"
"DE",1990,"5",5,0.00025,FALSE,"observed"
"DE",1990,"6",6,0.00022,FALSE,"observed"
"DE",1990,"7",7,0.00024,FALSE,"observed"
"DE",1990,"8",8,0.00022,FALSE,"observed"
"DE",1990,"9",9,0.00016,FALSE,"observed"
"DE",1990,"10",10,0.00018,FALSE,"observed"
"DE",1990,"11",11,0.00019,FALSE,"observed"
"DE",1990,"12",12,0.00016,FALSE,"observed"
"DE",1990,"13",13,0.00022,FALSE,"observed"
"DE",1990,"14",14,0.00029,FALSE,"observed"
"DE",1990,"15",15,0.00032,FALSE,"observed"
"DE",1990,"16",16,0.00042,FALSE,"observed"
"DE",1990,"17",17,5e-04,FALSE,"observed"
"DE",1990,"18",18,0.00076,FALSE,"observed"
"DE",1990,"19",19,0.00078,FALSE,"observed"
"DE",1990,"20",20,0.00077,FALSE,"observed"
"DE",1990,"21",21,8e-04,FALSE,"observed"
"DE",1990,"22",22,0.00076,FALSE,"observed"
"DE",1990,"23",23,0.00077,FALSE,"observed"
"DE",1990,"24",24,7e-04,FALSE,"observed"
"DE",1990,"25",25,0.00078,FALSE,"observed"
"DE",1990,"26",26,0.00074,FALSE,"observed"
"DE",1990,"27",27,0.00076,FALSE,"observed"
"DE",1990,"28",28,0.00078,FALSE,"observed"
"DE",1990,"29",29,0.00091,FALSE,"observed"
"DE",1990,"30",30,0.00096,FALSE,"observed"
"DE",1990,"31",31,0.00094,FALSE,"observed"
"DE",1990,"32",32,0.00105,FALSE,"observed"
"DE",1990,"33",33,0.00115,FALSE,"observed"
"DE",1990,"34",34,0.00123,FALSE,"observed"
"DE",1990,"35",35,0.00133,FALSE,"observed"
"DE",1990,"36",36,0.0014,FALSE,"observed"
"DE",1990,"37",37,0.00158,FALSE,"observed"
"DE",1990,"38",38,0.00162,FALSE,"observed"
"DE",1990,"39",39,0.00178,FALSE,"observed"
"DE",1990,"40",40,0.00191,FALSE,"observed"
"DE",1990,"41",41,0.00196,FALSE,"observed"
"DE",1990,"42",42,0.00224,FALSE,"observed"
"DE",1990,"43",43,0.0024,FALSE,"observed"
"DE",1990,"44",44,0.00256,FALSE,"observed"
"DE",1990,"45",45,0.00302,FALSE,"observed"
"DE",1990,"46",46,0.00336,FALSE,"observed"
"DE",1990,"47",47,0.00349,FALSE,"observed"
"DE",1990,"48",48,0.00391,FALSE,"observed"
"DE",1990,"49",49,0.00409,FALSE,"observed"
"DE",1990,"50",50,0.00472,FALSE,"observed"
"DE",1990,"51",51,0.005,FALSE,"observed"
"DE",1990,"52",52,0.0054,FALSE,"observed"
"DE",1990,"53",53,0.00617,FALSE,"observed"
"DE",1990,"54",54,0.00675,FALSE,"observed"
"DE",1990,"55",55,0.00781,FALSE,"observed"
"DE",1990,"56",56,0.00813,FALSE,"observed"
"DE",1990,"57",57,0.00909,FALSE,"observed"
"DE",1990,"58",58,0.00991,FALSE,"observed"
"DE",1990,"59",59,0.01108,FALSE,"observed"
"DE",1990,"60",60,0.01218,FALSE,"observed"
"DE",1990,"61",61,0.01324,FALSE,"observed"
"DE",1990,"62",62,0.01393,FALSE,"observed"
"DE",1990,"63",63,0.01496,FALSE,"observed"
"DE",1990,"64",64,0.01606,FALSE,"observed"
"DE",1990,"65",65,0.01747,FALSE,"observed"
"DE",1990,"66",66,0.01904,FALSE,"observed"
"DE",1990,"67",67,0.02069,FALSE,"observed"
"DE",1990,"68",68,0.02329,FALSE,"observed"
"DE",1990,"69",69,0.02532,FALSE,"observed"
"DE",1990,"70",70,0.03123,FALSE,"observed"
"DE",1990,"71",71,0.02821,FALSE,"observed"
"DE",1990,"72",72,0.03351,FALSE,"observed"
"DE",1990,"73",73,0.03769,FALSE,"observed"
"DE",1990,"74",74,0.03925,FALSE,"observed"
"DE",1990,"75",75,0.04779,FALSE,"observed"
"DE",1990,"76",76,0.0513,FALSE,"observed"
"DE",1990,"77",77,0.05819,FALSE,"observed"
"DE",1990,"78",78,0.06513,FALSE,"observed"
"DE",1990,"79",79,0.07211,FALSE,"observed"
"DE",1990,"80",80,0.08174,FALSE,"observed"
"DE",1990,"81",81,0.091,FALSE,"observed"
"DE",1990,"82",82,0.10149,FALSE,"observed"
"DE",1990,"83",83,0.11373,FALSE,"observed"
"DE",1990,"84",84,0.12663,FALSE,"observed"
"DE",1990,"85",85,0.14113,FALSE,"observed"
"DE",1990,"86",86,0.15762,FALSE,"observed"
"DE",1990,"87",87,0.17262,FALSE,"observed"
"DE",1990,"88",88,0.19183,FALSE,"observed"
"DE",1990,"89",89,0.20896,FALSE,"observed"
"DE",1990,"90",90,0.23375,FALSE,"observed"
"DE",1990,"91",91,0.25364,FALSE,"observed"
"DE",1990,"92",92,0.27507,FALSE,"observed"
"DE",1990,"93",93,0.30175,FALSE,"observed"
"DE",1990,"94",94,0.32243,FALSE,"observed"
"DE",1990,"95",95,0.35707,FALSE,"observed"
"DE",1990,"96",96,0.38623,FALSE,"observed"
"DE",1990,"97",97,0.41635,FALSE,"observed"
"DE",1990,"98",98,0.44722,FALSE,"observed"
"DE",1990,"99",99,0.47861,FALSE,"observed"
"DE",1990,"100",100,0.51028,FALSE,"observed"
"DE",1990,"101",101,0.54196,FALSE,"observed"
"DE",1990,"102",102,0.57341,FALSE,"observed"
"DE",1990,"103",103,0.60437,FALSE,"observed"
"DE",1990,"104",104,0.63459,FALSE,"observed"
"DE",1990,"105",105,0.66386,FALSE,"observed"
"DE",1990,"106",106,0.69199,FALSE,"observed"
"DE",1990,"107",107,0.71881,FALSE,"observed"
"DE",1990,"108",108,0.74422,FALSE,"observed"
"DE",1990,"109",109,0.76811,FALSE,"observed"
"DE",1990,"110+",110,0.79043,FALSE,"observed"
"DE",1991,"0",0,0.0065,FALSE,"observed"
"DE",1991,"1",1,0.00061,FALSE,"observed"
"DE",1991,"2",2,0.00039,FALSE,"observed"
"DE",1991,"3",3,0.00033,FALSE,"observed"
"DE",1991,"4",4,0.00027,FALSE,"observed"
"DE",1991,"5",5,0.00024,FALSE,"observed"
"DE",1991,"6",6,2e-04,FALSE,"observed"
"DE",1991,"7",7,0.00017,FALSE,"observed"
"DE",1991,"8",8,2e-04,FALSE,"observed"
"DE",1991,"9",9,0.00016,FALSE,"observed"
"DE",1991,"10",10,0.00015,FALSE,"observed"
"DE",1991,"11",11,0.00018,FALSE,"observed"
"DE",1991,"12",12,0.00019,FALSE,"observed"
"DE",1991,"13",13,0.00017,FALSE,"observed"
"DE",1991,"14",14,0.00021,FALSE,"observed"
"DE",1991,"15",15,0.00029,FALSE,"observed"
"DE",1991,"16",16,0.00045,FALSE,"observed"
"DE",1991,"17",17,0.00058,FALSE,"observed"
"DE",1991,"18",18,0.00076,FALSE,"observed"
"DE",1991,"19",19,0.00083,FALSE,"observed"
"DE",1991,"20",20,0.00077,FALSE,"observed"
"DE",1991,"21",21,0.00077,FALSE,"observed"
"DE",1991,"22",22,0.00076,FALSE,"observed"
"DE",1991,"23",23,0.00075,FALSE,"observed"
"DE",1991,"24",24,0.00076,FALSE,"observed"
"DE",1991,"25",25,0.00078,FALSE,"observed"
"DE",1991,"26",26,8e-04,FALSE,"observed"
"DE",1991,"27",27,0.00083,FALSE,"observed"
"DE",1991,"28",28,0.00085,FALSE,"observed"
"DE",1991,"29",29,0.00092,FALSE,"observed"
"DE",1991,"30",30,0.00095,FALSE,"observed"
"DE",1991,"31",31,0.00103,FALSE,"observed"
"DE",1991,"32",32,0.00112,FALSE,"observed"
"DE",1991,"33",33,0.00115,FALSE,"observed"
"DE",1991,"34",34,0.00125,FALSE,"observed"
"DE",1991,"35",35,0.00133,FALSE,"observed"
"DE",1991,"36",36,0.00147,FALSE,"observed"
"DE",1991,"37",37,0.00162,FALSE,"observed"
"DE",1991,"38",38,0.00171,FALSE,"observed"
"DE",1991,"39",39,0.00174,FALSE,"observed"
"DE",1991,"40",40,0.00199,FALSE,"observed"
"DE",1991,"41",41,0.00212,FALSE,"observed"
"DE",1991,"42",42,0.00222,FALSE,"observed"
"DE",1991,"43",43,0.00241,FALSE,"observed"
"DE",1991,"44",44,0.00266,FALSE,"observed"
"DE",1991,"45",45,0.00297,FALSE,"observed"
"DE",1991,"46",46,0.0033,FALSE,"observed"
"DE",1991,"47",47,0.00356,FALSE,"observed"
"DE",1991,"48",48,0.00389,FALSE,"observed"
"DE",1991,"49",49,0.00423,FALSE,"observed"
"DE",1991,"50",50,0.00457,FALSE,"observed"
"DE",1991,"51",51,0.00519,FALSE,"observed"
"DE",1991,"52",52,0.00542,FALSE,"observed"
"DE",1991,"53",53,0.00604,FALSE,"observed"
"DE",1991,"54",54,0.00664,FALSE,"observed"
"DE",1991,"55",55,0.00711,FALSE,"observed"
"DE",1991,"56",56,0.00819,FALSE,"observed"
"DE",1991,"57",57,0.00874,FALSE,"observed"
"DE",1991,"58",58,0.00978,FALSE,"observed"
"DE",1991,"59",59,0.01071,FALSE,"observed"
"DE",1991,"60",60,0.01206,FALSE,"observed"
"DE",1991,"61",61,0.01302,FALSE,"observed"
"DE",1991,"62",62,0.01427,FALSE,"observed"
"DE",1991,"63",63,0.01532,FALSE,"observed"
"DE",1991,"64",64,0.01613,FALSE,"observed"
"DE",1991,"65",65,0.01724,FALSE,"observed"
"DE",1991,"66",66,0.019,FALSE,"observed"
"DE",1991,"67",67,0.02025,FALSE,"observed"
"DE",1991,"68",68,0.02216,FALSE,"observed"
"DE",1991,"69",69,0.02479,FALSE,"observed"
"DE",1991,"70",70,0.02715,FALSE,"observed"
"DE",1991,"71",71,0.0331,FALSE,"observed"
"DE",1991,"72",72,0.03013,FALSE,"observed"
"DE",1991,"73",73,0.03639,FALSE,"observed"
"DE",1991,"74",74,0.04089,FALSE,"observed"
"DE",1991,"75",75,0.04285,FALSE,"observed"
"DE",1991,"76",76,0.05234,FALSE,"observed"
"DE",1991,"77",77,0.05501,FALSE,"observed"
"DE",1991,"78",78,0.06299,FALSE,"observed"
"DE",1991,"79",79,0.07042,FALSE,"observed"
"DE",1991,"80",80,0.07799,FALSE,"observed"
"DE",1991,"81",81,0.08742,FALSE,"observed"
"DE",1991,"82",82,0.09938,FALSE,"observed"
"DE",1991,"83",83,0.11071,FALSE,"observed"
"DE",1991,"84",84,0.12336,FALSE,"observed"
"DE",1991,"85",85,0.13714,FALSE,"observed"
"DE",1991,"86",86,0.15263,FALSE,"observed"
"DE",1991,"87",87,0.16851,FALSE,"observed"
"DE",1991,"88",88,0.18639,FALSE,"observed"
"DE",1991,"89",89,0.20463,FALSE,"observed"
"DE",1991,"90",90,0.22184,FALSE,"observed"
"DE",1991,"91",91,0.2459,FALSE,"observed"
"DE",1991,"92",92,0.26506,FALSE,"observed"
"DE",1991,"93",93,0.29058,FALSE,"observed"
"DE",1991,"94",94,0.31633,FALSE,"observed"
"DE",1991,"95",95,0.34791,FALSE,"observed"
"DE",1991,"96",96,0.37659,FALSE,"observed"
"DE",1991,"97",97,0.40627,FALSE,"observed"
"DE",1991,"98",98,0.43676,FALSE,"observed"
"DE",1991,"99",99,0.46783,FALSE,"observed"
"DE",1991,"100",100,0.49925,FALSE,"observed"
"DE",1991,"101",101,0.53078,FALSE,"observed"
"DE",1991,"102",102,0.56215,FALSE,"observed"
"DE",1991,"103",103,0.59311,FALSE,"observed"
"DE",1991,"104",104,0.62344,FALSE,"observed"
"DE",1991,"105",105,0.65289,FALSE,"observed"
"DE",1991,"106",106,0.68128,FALSE,"observed"
"DE",1991,"107",107,0.70845,FALSE,"observed"
"DE",1991,"108",108,0.73424,FALSE,"observed"
"DE",1991,"109",109,0.75858,FALSE,"observed"
"DE",1991,"110+",110,0.78139,FALSE,"observed"
"DE",1992,"0",0,0.00609,FALSE,"observed"
"DE",1992,"1",1,0.00054,FALSE,"observed"
"DE",1992,"2",2,0.00035,FALSE,"observed"
"DE",1992,"3",3,0.00027,FALSE,"observed"
"DE",1992,"4",4,0.00024,FALSE,"observed"
"DE",1992,"5",5,0.00021,FALSE,"observed"
"DE",1992,"6",6,2e-04,FALSE,"observed"
"DE",1992,"7",7,0.00017,FALSE,"observed"
"DE",1992,"8",8,0.00016,FALSE,"observed"
"DE",1992,"9",9,0.00014,FALSE,"observed"
"DE",1992,"10",10,0.00016,FALSE,"observed"
"DE",1992,"11",11,0.00016,FALSE,"observed"
"DE",1992,"12",12,0.00016,FALSE,"observed"
"DE",1992,"13",13,0.00016,FALSE,"observed"
"DE",1992,"14",14,2e-04,FALSE,"observed"
"DE",1992,"15",15,0.00029,FALSE,"observed"
"DE",1992,"16",16,0.00037,FALSE,"observed"
"DE",1992,"17",17,0.00048,FALSE,"observed"
"DE",1992,"18",18,0.00073,FALSE,"observed"
"DE",1992,"19",19,0.00085,FALSE,"observed"
"DE",1992,"20",20,0.00076,FALSE,"observed"
"DE",1992,"21",21,0.00076,FALSE,"observed"
"DE",1992,"22",22,0.00078,FALSE,"observed"
"DE",1992,"23",23,0.00073,FALSE,"observed"
"DE",1992,"24",24,7e-04,FALSE,"observed"
"DE",1992,"25",25,0.00075,FALSE,"observed"
"DE",1992,"26",26,0.00078,FALSE,"observed"
"DE",1992,"27",27,0.00075,FALSE,"observed"
"DE",1992,"28",28,0.00082,FALSE,"observed"
"DE",1992,"29",29,0.00088,FALSE,"observed"
"DE",1992,"30",30,0.00093,FALSE,"observed"
"DE",1992,"31",31,0.00097,FALSE,"observed"
"DE",1992,"32",32,0.00101,FALSE,"observed"
"DE",1992,"33",33,0.00113,FALSE,"observed"
"DE",1992,"34",34,0.00125,FALSE,"observed"
"DE",1992,"35",35,0.00134,FALSE,"observed"
"DE",1992,"36",36,0.00139,FALSE,"observed"
"DE",1992,"37",37,0.00149,FALSE,"observed"
"DE",1992,"38",38,0.00165,FALSE,"observed"
"DE",1992,"39",39,0.00179,FALSE,"observed"
"DE",1992,"40",40,0.00191,FALSE,"observed"
"DE",1992,"41",41,0.00215,FALSE,"observed"
"DE",1992,"42",42,0.0022,FALSE,"observed"
"DE",1992,"43",43,0.00249,FALSE,"observed"
"DE",1992,"44",44,0.00259,FALSE,"observed"
"DE",1992,"45",45,0.00281,FALSE,"observed"
"DE",1992,"46",46,0.00312,FALSE,"observed"
"DE",1992,"47",47,0.00352,FALSE,"observed"
"DE",1992,"48",48,0.00387,FALSE,"observed"
"DE",1992,"49",49,0.00403,FALSE,"observed"
"DE",1992,"50",50,0.00463,FALSE,"observed"
"DE",1992,"51",51,0.00468,FALSE,"observed"
"DE",1992,"52",52,0.00542,FALSE,"observed"
"DE",1992,"53",53,0.00569,FALSE,"observed"
"DE",1992,"54",54,0.0063,FALSE,"observed"
"DE",1992,"55",55,0.00699,FALSE,"observed"
"DE",1992,"56",56,0.00766,FALSE,"observed"
"DE",1992,"57",57,0.00871,FALSE,"observed"
"DE",1992,"58",58,0.00942,FALSE,"observed"
"DE",1992,"59",59,0.01053,FALSE,"observed"
"DE",1992,"60",60,0.0115,FALSE,"observed"
"DE",1992,"61",61,0.01263,FALSE,"observed"
"DE",1992,"62",62,0.01379,FALSE,"observed"
"DE",1992,"63",63,0.01493,FALSE,"observed"
"DE",1992,"64",64,0.01623,FALSE,"observed"
"DE",1992,"65",65,0.01693,FALSE,"observed"
"DE",1992,"66",66,0.01815,FALSE,"observed"
"DE",1992,"67",67,0.01982,FALSE,"observed"
"DE",1992,"68",68,0.02138,FALSE,"observed"
"DE",1992,"69",69,0.02382,FALSE,"observed"
"DE",1992,"70",70,0.02614,FALSE,"observed"
"DE",1992,"71",71,0.02901,FALSE,"observed"
"DE",1992,"72",72,0.03522,FALSE,"observed"
"DE",1992,"73",73,0.03233,FALSE,"observed"
"DE",1992,"74",74,0.03871,FALSE,"observed"
"DE",1992,"75",75,0.04432,FALSE,"observed"
"DE",1992,"76",76,0.0462,FALSE,"observed"
"DE",1992,"77",77,0.05553,FALSE,"observed"
"DE",1992,"78",78,0.05926,FALSE,"observed"
"DE",1992,"79",79,0.06598,FALSE,"observed"
"DE",1992,"80",80,0.07474,FALSE,"observed"
"DE",1992,"81",81,0.08384,FALSE,"observed"
"DE",1992,"82",82,0.09276,FALSE,"observed"
"DE",1992,"83",83,0.10458,FALSE,"observed"
"DE",1992,"84",84,0.11612,FALSE,"observed"
"DE",1992,"85",85,0.13062,FALSE,"observed"
"DE",1992,"86",86,0.14324,FALSE,"observed"
"DE",1992,"87",87,0.16117,FALSE,"observed"
"DE",1992,"88",88,0.17838,FALSE,"observed"
"DE",1992,"89",89,0.19268,FALSE,"observed"
"DE",1992,"90",90,0.2178,FALSE,"observed"
"DE",1992,"91",91,0.23634,FALSE,"observed"
"DE",1992,"92",92,0.25781,FALSE,"observed"
"DE",1992,"93",93,0.28154,FALSE,"observed"
"DE",1992,"94",94,0.30364,FALSE,"observed"
"DE",1992,"95",95,0.33478,FALSE,"observed"
"DE",1992,"96",96,0.36303,FALSE,"observed"
"DE",1992,"97",97,0.39236,FALSE,"observed"
"DE",1992,"98",98,0.42259,FALSE,"observed"
"DE",1992,"99",99,0.4535,FALSE,"observed"
"DE",1992,"100",100,0.48487,FALSE,"observed"
"DE",1992,"101",101,0.51645,FALSE,"observed"
"DE",1992,"102",102,0.54799,FALSE,"observed"
"DE",1992,"103",103,0.57922,FALSE,"observed"
"DE",1992,"104",104,0.60991,FALSE,"observed"
"DE",1992,"105",105,0.63982,FALSE,"observed"
"DE",1992,"106",106,0.66874,FALSE,"observed"
"DE",1992,"107",107,0.69649,FALSE,"observed"
"DE",1992,"108",108,0.72293,FALSE,"observed"
"DE",1992,"109",109,0.74794,FALSE,"observed"
"DE",1992,"110+",110,0.77144,FALSE,"observed"
"DE",1993,"0",0,0.00579,FALSE,"observed"
"DE",1993,"1",1,0.00053,FALSE,"observed"
"DE",1993,"2",2,0.00033,FALSE,"observed"
"DE",1993,"3",3,0.00026,FALSE,"observed"
"DE",1993,"4",4,0.00023,FALSE,"observed"
"DE",1993,"5",5,2e-04,FALSE,"observed"
"DE",1993,"6",6,0.00018,FALSE,"observed"
"DE",1993,"7",7,0.00015,FALSE,"observed"
"DE",1993,"8",8,0.00015,FALSE,"observed"
"DE",1993,"9",9,0.00016,FALSE,"observed"
"DE",1993,"10",10,0.00015,FALSE,"observed"
"DE",1993,"11",11,0.00016,FALSE,"observed"
"DE",1993,"12",12,0.00018,FALSE,"observed"
"DE",1993,"13",13,2e-04,FALSE,"observed"
"DE",1993,"14",14,0.00021,FALSE,"observed"
"DE",1993,"15",15,0.00027,FALSE,"observed"
"DE",1993,"16",16,0.00042,FALSE,"observed"
"DE",1993,"17",17,0.00051,FALSE,"observed"
"DE",1993,"18",18,0.00076,FALSE,"observed"
"DE",1993,"19",19,0.00078,FALSE,"observed"
"DE",1993,"20",20,0.00073,FALSE,"observed"
"DE",1993,"21",21,0.00073,FALSE,"observed"
"DE",1993,"22",22,7e-04,FALSE,"observed"
"DE",1993,"23",23,7e-04,FALSE,"observed"
"DE",1993,"24",24,7e-04,FALSE,"observed"
"DE",1993,"25",25,0.00072,FALSE,"observed"
"DE",1993,"26",26,7e-04,FALSE,"observed"
"DE",1993,"27",27,0.00069,FALSE,"observed"
"DE",1993,"28",28,0.00076,FALSE,"observed"
"DE",1993,"29",29,8e-04,FALSE,"observed"
"DE",1993,"30",30,0.00088,FALSE,"observed"
"DE",1993,"31",31,9e-04,FALSE,"observed"
"DE",1993,"32",32,0.00094,FALSE,"observed"
"DE",1993,"33",33,0.0012,FALSE,"observed"
"DE",1993,"34",34,0.00117,FALSE,"observed"
"DE",1993,"35",35,0.00121,FALSE,"observed"
"DE",1993,"36",36,0.00135,FALSE,"observed"
"DE",1993,"37",37,0.00151,FALSE,"observed"
"DE",1993,"38",38,0.00165,FALSE,"observed"
"DE",1993,"39",39,0.0018,FALSE,"observed"
"DE",1993,"40",40,0.00193,FALSE,"observed"
"DE",1993,"41",41,0.00204,FALSE,"observed"
"DE",1993,"42",42,0.00225,FALSE,"observed"
"DE",1993,"43",43,0.00242,FALSE,"observed"
"DE",1993,"44",44,0.00264,FALSE,"observed"
"DE",1993,"45",45,0.00285,FALSE,"observed"
"DE",1993,"46",46,0.00311,FALSE,"observed"
"DE",1993,"47",47,0.00327,FALSE,"observed"
"DE",1993,"48",48,0.00392,FALSE,"observed"
"DE",1993,"49",49,0.00421,FALSE,"observed"
"DE",1993,"50",50,0.0045,FALSE,"observed"
"DE",1993,"51",51,0.00496,FALSE,"observed"
"DE",1993,"52",52,0.00515,FALSE,"observed"
"DE",1993,"53",53,0.00581,FALSE,"observed"
"DE",1993,"54",54,0.00628,FALSE,"observed"
"DE",1993,"55",55,0.00673,FALSE,"observed"
"DE",1993,"56",56,0.00747,FALSE,"observed"
"DE",1993,"57",57,0.00835,FALSE,"observed"
"DE",1993,"58",58,0.00946,FALSE,"observed"
"DE",1993,"59",59,0.01007,FALSE,"observed"
"DE",1993,"60",60,0.01128,FALSE,"observed"
"DE",1993,"61",61,0.01232,FALSE,"observed"
"DE",1993,"62",62,0.01375,FALSE,"observed"
"DE",1993,"63",63,0.01506,FALSE,"observed"
"DE",1993,"64",64,0.0164,FALSE,"observed"
"DE",1993,"65",65,0.0173,FALSE,"observed"
"DE",1993,"66",66,0.01865,FALSE,"observed"
"DE",1993,"67",67,0.01987,FALSE,"observed"
"DE",1993,"68",68,0.02182,FALSE,"observed"
"DE",1993,"69",69,0.02333,FALSE,"observed"
"DE",1993,"70",70,0.02569,FALSE,"observed"
"DE",1993,"71",71,0.02932,FALSE,"observed"
"DE",1993,"72",72,0.03231,FALSE,"observed"
"DE",1993,"73",73,0.03934,FALSE,"observed"
"DE",1993,"74",74,0.03604,FALSE,"observed"
"DE",1993,"75",75,0.04299,FALSE,"observed"
"DE",1993,"76",76,0.04893,FALSE,"observed"
"DE",1993,"77",77,0.05067,FALSE,"observed"
"DE",1993,"78",78,0.06188,FALSE,"observed"
"DE",1993,"79",79,0.06542,FALSE,"observed"
"DE",1993,"80",80,0.07412,FALSE,"observed"
"DE",1993,"81",81,0.0835,FALSE,"observed"
"DE",1993,"82",82,0.09223,FALSE,"observed"
"DE",1993,"83",83,0.10349,FALSE,"observed"
"DE",1993,"84",84,0.11595,FALSE,"observed"
"DE",1993,"85",85,0.12965,FALSE,"observed"
"DE",1993,"86",86,0.14559,FALSE,"observed"
"DE",1993,"87",87,0.16096,FALSE,"observed"
"DE",1993,"88",88,0.17835,FALSE,"observed"
"DE",1993,"89",89,0.19476,FALSE,"observed"
"DE",1993,"90",90,0.22105,FALSE,"observed"
"DE",1993,"91",91,0.24179,FALSE,"observed"
"DE",1993,"92",92,0.2618,FALSE,"observed"
"DE",1993,"93",93,0.28344,FALSE,"observed"
"DE",1993,"94",94,0.31296,FALSE,"observed"
"DE",1993,"95",95,0.34193,FALSE,"observed"
"DE",1993,"96",96,0.37113,FALSE,"observed"
"DE",1993,"97",97,0.4014,FALSE,"observed"
"DE",1993,"98",98,0.43253,FALSE,"observed"
"DE",1993,"99",99,0.46429,FALSE,"observed"
"DE",1993,"100",100,0.49643,FALSE,"observed"
"DE",1993,"101",101,0.52868,FALSE,"observed"
"DE",1993,"102",102,0.56077,FALSE,"observed"
"DE",1993,"103",103,0.59243,FALSE,"observed"
"DE",1993,"104",104,0.62341,FALSE,"observed"
"DE",1993,"105",105,0.65347,FALSE,"observed"
"DE",1993,"106",106,0.68241,FALSE,"observed"
"DE",1993,"107",107,0.71005,FALSE,"observed"
"DE",1993,"108",108,0.73626,FALSE,"observed"
"DE",1993,"109",109,0.76093,FALSE,"observed"
"DE",1993,"110+",110,0.78401,FALSE,"observed"
"DE",1994,"0",0,0.00551,FALSE,"observed"
"DE",1994,"1",1,0.00054,FALSE,"observed"
"DE",1994,"2",2,0.00035,FALSE,"observed"
"DE",1994,"3",3,0.00026,FALSE,"observed"
"DE",1994,"4",4,0.00021,FALSE,"observed"
"DE",1994,"5",5,0.00018,FALSE,"observed"
"DE",1994,"6",6,0.00016,FALSE,"observed"
"DE",1994,"7",7,0.00016,FALSE,"observed"
"DE",1994,"8",8,0.00013,FALSE,"observed"
"DE",1994,"9",9,0.00015,FALSE,"observed"
"DE",1994,"10",10,0.00015,FALSE,"observed"
"DE",1994,"11",11,0.00016,FALSE,"observed"
"DE",1994,"12",12,0.00014,FALSE,"observed"
"DE",1994,"13",13,0.00018,FALSE,"observed"
"DE",1994,"14",14,0.00018,FALSE,"observed"
"DE",1994,"15",15,0.00032,FALSE,"observed"
"DE",1994,"16",16,0.00046,FALSE,"observed"
"DE",1994,"17",17,0.00047,FALSE,"observed"
"DE",1994,"18",18,0.00075,FALSE,"observed"
"DE",1994,"19",19,0.00078,FALSE,"observed"
"DE",1994,"20",20,0.00075,FALSE,"observed"
"DE",1994,"21",21,0.00068,FALSE,"observed"
"DE",1994,"22",22,0.00069,FALSE,"observed"
"DE",1994,"23",23,0.00065,FALSE,"observed"
"DE",1994,"24",24,0.00071,FALSE,"observed"
"DE",1994,"25",25,0.00069,FALSE,"observed"
"DE",1994,"26",26,0.00067,FALSE,"observed"
"DE",1994,"27",27,7e-04,FALSE,"observed"
"DE",1994,"28",28,0.00072,FALSE,"observed"
"DE",1994,"29",29,0.00077,FALSE,"observed"
"DE",1994,"30",30,0.00089,FALSE,"observed"
"DE",1994,"31",31,0.00088,FALSE,"observed"
"DE",1994,"32",32,0.001,FALSE,"observed"
"DE",1994,"33",33,0.00105,FALSE,"observed"
"DE",1994,"34",34,0.00118,FALSE,"observed"
"DE",1994,"35",35,0.00125,FALSE,"observed"
"DE",1994,"36",36,0.00143,FALSE,"observed"
"DE",1994,"37",37,0.00147,FALSE,"observed"
"DE",1994,"38",38,0.0015,FALSE,"observed"
"DE",1994,"39",39,0.00171,FALSE,"observed"
"DE",1994,"40",40,0.00195,FALSE,"observed"
"DE",1994,"41",41,0.00209,FALSE,"observed"
"DE",1994,"42",42,0.0022,FALSE,"observed"
"DE",1994,"43",43,0.00238,FALSE,"observed"
"DE",1994,"44",44,0.00262,FALSE,"observed"
"DE",1994,"45",45,0.00286,FALSE,"observed"
"DE",1994,"46",46,0.00298,FALSE,"observed"
"DE",1994,"47",47,0.00344,FALSE,"observed"
"DE",1994,"48",48,0.00356,FALSE,"observed"
"DE",1994,"49",49,0.00415,FALSE,"observed"
"DE",1994,"50",50,0.00451,FALSE,"observed"
"DE",1994,"51",51,0.00467,FALSE,"observed"
"DE",1994,"52",52,0.0054,FALSE,"observed"
"DE",1994,"53",53,0.00536,FALSE,"observed"
"DE",1994,"54",54,0.0063,FALSE,"observed"
"DE",1994,"55",55,0.00668,FALSE,"observed"
"DE",1994,"56",56,0.00717,FALSE,"observed"
"DE",1994,"57",57,0.00806,FALSE,"observed"
"DE",1994,"58",58,0.00886,FALSE,"observed"
"DE",1994,"59",59,0.01002,FALSE,"observed"
"DE",1994,"60",60,0.01076,FALSE,"observed"
"DE",1994,"61",61,0.01175,FALSE,"observed"
"DE",1994,"62",62,0.01335,FALSE,"observed"
"DE",1994,"63",63,0.01459,FALSE,"observed"
"DE",1994,"64",64,0.01611,FALSE,"observed"
"DE",1994,"65",65,0.0175,FALSE,"observed"
"DE",1994,"66",66,0.01851,FALSE,"observed"
"DE",1994,"67",67,0.01989,FALSE,"observed"
"DE",1994,"68",68,0.02106,FALSE,"observed"
"DE",1994,"69",69,0.0232,FALSE,"observed"
"DE",1994,"70",70,0.0256,FALSE,"observed"
"DE",1994,"71",71,0.0275,FALSE,"observed"
"DE",1994,"72",72,0.03122,FALSE,"observed"
